DATE,PRCP,NROWS,MULT
2000,278,31,1.0
2001,10870,338,39.10071942446043
2002,8174,312,0.7519779208831646
2003,13850,346,1.6943968681184243
2004,11550,343,0.8339350180505415
2005,13764,331,1.1916883116883117
2006,4904,336,0.35629177564661435
2007,11456,340,2.33605220228385
2008,10514,346,0.9177723463687151
2009,9356,308,0.8898611375309111
2010,15514,260,1.6581872595126121
2011,10356,280,0.6675261054531391
2012,11460,281,1.1066048667439166
2013,10340,293,0.9022687609075044
2014,7716,215,0.7462282398452611
2015,7776,193,1.0077760497667185
2016,18094,284,2.32690329218107
2017,11330,293,0.6261744224604842
2018,8806,228,0.7772285966460724
2019,248,11,0.028162616397910515
2020,9372,197,37.79032258064516
2021,13655,343,1.4569995731967562
2022,19514,365,1.429073599414134
2023,14550,365,0.7456185302859486
