DATE,PRCP,NROWS,MULT
2000,1350,32,1.0
2001,12710,352,9.414814814814815
2002,5890,364,0.4634146341463415
2003,10700,365,1.8166383701188455
2004,13460,361,1.2579439252336448
2005,8920,361,0.662704309063893
2006,8350,357,0.9360986547085202
2007,8030,365,0.9616766467065868
2008,13820,366,1.7210460772104608
2009,12240,365,0.8856729377713459
2010,11430,331,0.9338235294117647
2011,11360,365,0.9938757655293088
2012,10050,242,0.8846830985915493
2013,6100,293,0.6069651741293532
2014,9040,365,1.481967213114754
2015,13260,365,1.4668141592920354
2016,10140,366,0.7647058823529411
2017,15820,365,1.5601577909270217
2018,10600,365,0.6700379266750948
2019,4670,365,0.44056603773584907
2020,13080,366,2.8008565310492504
2021,15570,365,1.1903669724770642
2022,16760,364,1.0764290301862556
2023,7150,365,0.4266109785202864
