DATE,PRCP,NROWS,MULT
2000,7086.0,362,1.0
2001,5944.0,365,0.838837143663562
2002,4650.0,365,0.7823014804845222
2003,6824.0,365,1.46752688172043
2004,6034.0,366,0.884232121922626
2005,7948.0,365,1.3172025190586676
2006,4010.0,365,0.5045294413688979
2007,8228.0,363,2.051870324189526
2008,6198.0,366,0.7532814778804083
2009,5360.0,362,0.8647950951919974
2010,9994.0,350,1.86455223880597
2011,7988.0,351,0.7992795677406443
2012,8722.0,361,1.0918878317476215
2013,8484.0,365,0.9727126805778491
2014,8382.0,365,0.987977369165488
2015,7348.0,364,0.8766404199475065
2016,8970.0,366,1.2207403375068047
2017,5348.0,327,0.5962095875139354
2018,5178.0,365,0.968212415856395
2019,3470.0,365,0.6701429123213596
2020,5856.0,351,1.6876080691642652
2021,10552.0,350,1.8019125683060109
2022,9446.0,345,0.895185746777862
2023,6634.0,351,0.7023078551767944
