DATE,PRCP,NROWS,MULT
2000,4280.0,366,1.0
2001,4194.0,364,0.9799065420560747
2002,2256.0,333,0.5379113018597997
2003,4478.0,362,1.9849290780141844
2004,3415.0,331,0.7626172398392139
2005,2457.0,266,0.7194729136163982
2006,1061.0,234,0.43182743182743183
2007,2697.0,319,2.5419415645617343
2008,3044.0,365,1.128661475713756
2009,4022.0,365,1.321287779237845
2010,5436.0,365,1.3515663848831427
2011,4636.0,361,0.8528329654157468
2012,3480.0,366,0.7506471095772217
2013,2922.0,363,0.8396551724137931
2014,2748.0,363,0.9404517453798767
2015,3017.0,363,1.0978893740902476
2016,4886.0,366,1.6194895591647331
2017,4137.0,365,0.8467048710601719
2018,2647.0,365,0.6398356296833454
2019,2560.0,340,0.9671326029467322
2020,3760.0,366,1.46875
2021,2912.0,354,0.774468085106383
2022,4722.0,365,1.621565934065934
2023,3861.0,365,0.8176620076238882
