DATE,PRCP,NROWS,MULT
2000,7786.0,366,1.0
2001,9254.0,365,1.188543539686617
2002,6090.0,363,0.6580937972768532
2003,8304.0,365,1.3635467980295566
2004,7264.0,366,0.8747591522157996
2005,8280.0,365,1.1398678414096917
2006,4324.0,364,0.5222222222222223
2007,8042.0,364,1.8598519888991674
2008,6334.0,366,0.7876150211390202
2009,7440.0,365,1.1746131986106725
2010,10456.0,365,1.4053763440860214
2011,8570.0,365,0.8196250956388677
2012,6492.0,366,0.7575262543757293
2013,7206.0,363,1.109981515711645
2014,4984.0,311,0.6916458506799888
2015,4684.0,350,0.9398073836276083
2016,9594.0,358,2.048249359521776
2017,7145.0,354,0.7447362935167813
2018,6476.0,356,0.9063680895731281
2019,5982.0,358,0.9237183446571958
2020,6260.0,334,1.0464727515880976
2021,3068.0,219,0.49009584664536743
2022,7726.0,319,2.5182529335071706
2023,5944.0,339,0.7693502459228578
