DATE,PRCP,NROWS,MULT
2000,1630,32,1.0
2001,9150,346,5.613496932515337
2002,5820,347,0.6360655737704918
2003,8010,356,1.3762886597938144
2004,11070,363,1.3820224719101124
2005,6470,358,0.5844625112917796
2006,12230,361,1.8902627511591963
2007,13420,365,1.097301717089125
2008,10830,366,0.8070044709388972
2009,12160,365,1.1228070175438596
2010,15420,365,1.268092105263158
2011,15150,365,0.9824902723735408
2012,8510,365,0.5617161716171617
2013,10970,365,1.2890716803760283
2014,9530,365,0.8687329079307201
2015,7310,365,0.7670514165792235
2016,7450,366,1.0191518467852256
2017,10700,365,1.436241610738255
2018,16920,365,1.5813084112149534
2019,9640,365,0.5697399527186762
2020,9570,366,0.9927385892116183
2021,16470,365,1.7210031347962382
2022,12740,362,0.7735276259866424
2023,15020,365,1.1789638932496076
