DATE,PRCP,NROWS,MULT
2000,3152.0,366,1.0
2001,3530.0,364,1.1199238578680204
2002,1848.0,363,0.5235127478753541
2003,2737.0,362,1.481060606060606
2004,2490.0,366,0.9097552064303982
2005,2731.0,364,1.0967871485943774
2006,2003.0,365,0.7334309776638593
2007,3622.0,364,1.8082875686470294
2008,2495.0,365,0.6888459414688017
2009,3056.0,365,1.2248496993987976
2010,4415.0,365,1.444698952879581
2011,3913.0,365,0.8862967157417894
2012,3530.0,366,0.9021211346792742
2013,3400.0,365,0.9631728045325779
2014,3484.0,365,1.0247058823529411
2015,3102.0,336,0.8903559127439724
2016,4472.0,366,1.4416505480335267
2017,3326.0,365,0.7437388193202147
2018,1705.0,363,0.5126277811184606
2019,1996.0,365,1.170674486803519
2020,4135.0,365,2.0716432865731464
2021,2859.0,364,0.6914147521160823
2022,3864.0,364,1.3515215110178385
2023,2840.0,358,0.7349896480331263
