DATE,PRCP,NROWS,MULT
2000,5804.0,366,1.0
2001,4956.0,364,0.853893866299104
2002,3978.0,364,0.8026634382566586
2003,5318.0,360,1.3368526897938662
2004,6950.0,366,1.3068822865739
2005,7014.0,365,1.0092086330935253
2006,4272.0,365,0.6090675791274593
2007,5370.0,354,1.2570224719101124
2008,7038.0,365,1.3106145251396648
2009,7272.0,365,1.0332480818414322
2010,10830.0,242,1.4892739273927393
2011,4158.0,212,0.38393351800554015
2012,4120.0,121,0.9908609908609909
2013,7309.0,273,1.7740291262135923
2014,5666.0,273,0.7752086468737174
2015,5963.0,242,1.0524179315213555
2016,936.0,92,0.1569679691430488
2017,3676.0,244,3.927350427350427
2018,5985.0,365,1.6281284004352556
2019,3326.0,365,0.5557226399331663
2020,8037.0,366,2.4164161154539987
2021,6869.0,365,0.8546721413462735
2022,10082.0,365,1.4677536759353618
2023,4478.0,362,0.44415790517754417
