DATE,PRCP,NROWS,MULT
2000,8550.0,366,1.0
2001,8083.0,362,0.9453801169590643
2002,5082.0,364,0.6287269578126933
2003,5436.0,365,1.0696576151121606
2004,7589.0,355,1.3960632818248713
2005,6866.0,365,0.9047305310317565
2006,6720.0,365,0.9787357995921934
2007,5206.0,365,0.774702380952381
2008,7304.0,366,1.402996542451018
2009,4462.0,335,0.6108981380065718
2010,5402.0,335,1.210667861945316
2011,9784.0,365,1.8111810440577565
2012,9118.0,311,0.9319296811120196
2013,4832.0,268,0.5299407764860715
2014,4468.0,274,0.9246688741721855
2015,4016.0,365,0.8988361683079678
2016,8758.0,366,2.180776892430279
2017,8792.0,294,1.003882164877826
2018,2858.0,336,0.3250682438580528
2019,3836.0,363,1.3421973407977608
2020,8284.0,366,2.159541188738269
2021,5842.0,359,0.7052148720424916
2022,8812.0,364,1.5083875385142074
2023,4104.0,43,0.46572855197458013
