DATE,PRCP,NROWS,MULT
2000,222,31,1.0
2001,7122,287,32.08108108108108
2002,5006,320,0.7028924459421511
2003,6838,320,1.3659608469836197
2004,6162,326,0.9011406844106464
2005,6114,321,0.9922103213242454
2006,3914,321,0.6401701014066078
2007,6984,306,1.7843638221768012
2008,7668,344,1.097938144329897
2009,5398,362,0.7039645279081899
2010,8404,365,1.5568729158947758
2011,9340,365,1.1113755354593051
2012,8156,366,0.8732334047109208
2013,7734,365,0.9482589504659147
2014,7238,365,0.9358675976208948
2015,6122,365,0.8458137607073777
2016,9130,366,1.4913426984645541
2017,5694,365,0.623658269441402
2018,5772,365,1.0136986301369864
2019,3922,365,0.6794871794871795
2020,7391,366,1.8844977052524223
2021,10962,365,1.4831551887430658
2022,9432,347,0.8604269293924466
2023,7012,365,0.7434266327396098
