DATE,PRCP,NROWS,MULT
2000,14226.0,364,1.0
2001,13100.0,359,0.9208491494446788
2002,12860.0,365,0.981679389312977
2003,19863.0,365,1.544556765163297
2004,19018.0,365,0.9574585913507526
2005,19066.0,363,1.002523924702913
2006,21234.0,365,1.1137102695898458
2007,12929.0,365,0.6088819817274183
2008,21646.0,362,1.6742207440637327
2009,19356.0,365,0.8942067818534603
2010,22806.0,365,1.1782393056416616
2011,17080.0,337,0.7489257213014119
2012,20496.0,366,1.2
2013,22698.0,365,1.1074355971896956
2014,13258.0,365,0.5841043263723676
2015,22196.0,364,1.6741589983406244
2016,15294.0,366,0.6890430708235719
2017,14844.0,350,0.9705766967438211
2018,13164.0,360,0.8868229587712207
2019,9580.0,363,0.7277423275600121
2020,27348.0,365,2.854697286012526
2021,24130.0,364,0.8823314319145824
2022,28398.0,365,1.176875259013676
2023,13094.0,363,0.46108880907106137
