DATE,PRCP,NROWS,MULT
2000,1890,32,1.0
2001,2950,351,1.560846560846561
2002,590,244,0.2
2003,4850,353,8.220338983050848
2004,4560,335,0.9402061855670103
2005,5200,362,1.1403508771929824
2006,6070,361,1.1673076923076924
2007,6760,251,1.113673805601318
2008,11240,361,1.6627218934911243
2009,12590,365,1.1201067615658362
2010,13390,365,1.0635424940428913
2011,9430,364,0.7042569081404033
2012,9180,366,0.9734888653234358
2013,5800,365,0.6318082788671024
2014,5030,365,0.8672413793103448
2015,4580,365,0.9105367793240556
2016,6590,366,1.4388646288209608
2017,6070,365,0.921092564491654
2018,7010,365,1.1548599670510709
2019,7710,338,1.0998573466476462
2020,5840,366,0.7574578469520103
2021,8400,365,1.4383561643835616
2022,8480,365,1.0095238095238095
2023,7890,365,0.9304245283018868
