DATE,PRCP,NROWS,MULT
2000,4260.0,366,1.0
2001,6400.0,365,1.5023474178403755
2002,4700.0,364,0.734375
2003,5310.0,362,1.1297872340425532
2004,6350.0,366,1.1958568738229756
2005,6180.0,365,0.9732283464566929
2006,4230.0,363,0.6844660194174758
2007,5880.0,364,1.3900709219858156
2008,6650.0,365,1.130952380952381
2009,3690.0,365,0.5548872180451128
2010,11174.0,365,3.0281842818428184
2011,8537.0,365,0.7640057275818866
2012,5378.0,366,0.6299636874780368
2013,6227.0,365,1.157865377463741
2014,6657.0,365,1.0690541191585032
2015,6420.0,365,0.964398377647589
2016,6782.0,366,1.056386292834891
2017,4818.0,212,0.7104099085815394
2018,3827.0,150,0.79431299294313
2019,1691.0,365,0.4418604651162791
2020,6739.0,354,3.9852158486102898
2021,5715.0,175,0.848048671909779
2022,8754.0,363,1.531758530183727
2023,4716.0,364,0.5387251542152159
