DATE,PRCP,NROWS,MULT
2000,3493.0,363,1.0
2001,3614.0,308,1.0346407099914114
2002,3097.0,360,0.856945213060321
2003,3906.0,359,1.2612205360025832
2004,4292.0,366,1.0988223246287763
2005,3642.0,360,0.8485554520037278
2006,2402.0,359,0.6595277320153762
2007,3774.0,361,1.5711906744379684
2008,2788.0,362,0.7387387387387387
2009,4900.0,365,1.757532281205165
2010,5896.0,276,1.203265306122449
2011,3574.0,301,0.6061736770691994
2012,3014.0,336,0.8433128147733632
2013,3568.0,365,1.183808891838089
2014,2714.0,365,0.7606502242152466
2015,3010.0,365,1.1090641120117908
2016,5722.0,335,1.9009966777408638
2017,4135.0,365,0.722649423278574
2018,3442.0,364,0.8324062877871826
2019,3463.0,365,1.0061011040092969
2020,4316.0,366,1.2463182211954953
2021,5578.0,365,1.2924003707136238
2022,6766.0,365,1.2129795625672284
2023,4244.0,363,0.6272539166420337
