DATE,PRCP,NROWS,MULT
2000,4768.0,361,1.0
2001,4488.0,364,0.9412751677852349
2002,3178.0,362,0.7081105169340464
2003,4519.0,365,1.4219634990560102
2004,4653.0,365,1.0296525780039831
2005,4688.0,362,1.0075220287986246
2006,2666.0,365,0.5686860068259386
2007,4898.0,364,1.8372093023255813
2008,3694.0,366,0.754185381788485
2009,4818.0,364,1.3042772062804548
2010,8994.0,361,1.8667496886674968
2011,5395.0,358,0.5998443406715588
2012,3188.0,353,0.590917516218721
2013,3573.0,349,1.1207653701380176
2014,2013.0,323,0.563392107472712
2015,3188.0,316,1.583705911574764
2016,3024.0,241,0.9485570890840652
2017,3426.0,285,1.132936507936508
2018,3196.0,348,0.9328663164039697
2019,2640.0,328,0.8260325406758448
2020,4389.0,352,1.6625
2021,5839.0,353,1.330371383002962
2022,6693.0,357,1.1462579208768624
2023,4399.0,354,0.6572538473031525
