DATE,PRCP,NROWS,MULT
2000,4532.0,351,1.0
2001,3810.0,343,0.8406884377758164
2002,3266.0,353,0.8572178477690289
2003,3240.0,340,0.9920391916717698
2004,3170.0,255,0.9783950617283951
2005,2559.0,224,0.8072555205047318
2006,3256.0,360,1.2723720203204376
2007,4978.0,364,1.528869778869779
2008,4590.0,356,0.9220570510245079
2009,5622.0,338,1.2248366013071896
2010,7450.0,365,1.3251511917467094
2011,5134.0,344,0.6891275167785235
2012,4244.0,366,0.8266458901441371
2013,5323.0,343,1.2542412818096136
2014,5076.0,341,0.9535975953409731
2015,4483.0,338,0.8831757289204097
2016,7324.0,264,1.6337274146776712
2017,4944.0,361,0.6750409612233752
2018,3598.0,364,0.7277508090614887
2019,3202.0,365,0.8899388549193996
2020,4726.0,366,1.4759525296689568
2021,4804.0,365,1.0165044435040202
2022,6780.0,364,1.411323896752706
2023,4012.0,365,0.591740412979351
