DATE,PRCP,NROWS,MULT
2000,3454.0,363,1.0
2001,2359.0,361,0.6829762594093804
2002,1816.0,361,0.7698177193726156
2003,2478.0,360,1.3645374449339207
2004,2034.0,366,0.8208232445520581
2005,3077.0,363,1.5127826941986233
2006,2670.0,365,0.8677283067923302
2007,1741.0,365,0.652059925093633
2008,3271.0,365,1.8788052843193568
2009,3981.0,365,1.2170590033628859
2010,2284.0,172,0.5737251946747048
2011,4886.0,116,2.13922942206655
2012,2641.0,149,0.5405239459680721
2013,2264.0,121,0.8572510412722454
2014,2959.0,364,1.3069787985865724
2015,3304.0,365,1.1165934437309901
2016,3095.0,363,0.9367433414043583
2017,3117.0,344,1.007108239095315
2018,3184.0,365,1.0214950272698107
2019,2171.0,362,0.6818467336683417
2020,2441.0,366,1.124366651312759
2021,4114.0,364,1.6853748463744367
2022,4025.0,362,0.9783665532328634
2023,1116.0,360,0.2772670807453416
