DATE,PRCP,NROWS,MULT
2000,4108.0,366,1.0
2001,6149.0,365,1.4968354430379747
2002,4260.0,364,0.6927955765165067
2003,6573.0,362,1.5429577464788733
2004,7209.0,366,1.0967594705613875
2005,5514.0,365,0.7648772367873492
2006,5053.0,364,0.9163946318462096
2007,4858.0,359,0.9614090639224223
2008,6115.0,333,1.2587484561547961
2009,5232.0,365,0.8556009811937858
2010,8219.0,273,1.5709097859327217
2011,7220.0,364,0.8784523664679401
2012,4978.0,366,0.6894736842105263
2013,5531.0,365,1.1110887906789875
2014,5736.0,365,1.0370638220936539
2015,6479.0,365,1.1295327754532776
2016,5686.0,366,0.8776045686062663
2017,5604.0,365,0.9855786141399929
2018,4372.0,365,0.7801570306923626
2019,1548.0,365,0.35407136322049404
2020,6215.0,366,4.014857881136951
2021,8376.0,365,1.3477071600965407
2022,10532.0,365,1.2574021012416428
2023,4552.0,363,0.43220660843144704
