DATE,PRCP,NROWS,MULT
2000,7708.0,338,1.0
2001,8622.0,320,1.1185781006746238
2002,6446.0,358,0.7476223614010671
2003,7172.0,239,1.1126279863481228
2004,8198.0,329,1.1430563301728947
2005,10044.0,354,1.2251768724079044
2006,4448.0,337,0.4428514536041418
2007,6344.0,354,1.4262589928057554
2008,5572.0,344,0.8783102143757882
2009,11600.0,365,2.0818377602297202
2010,7982.0,248,0.6881034482758621
2011,6524.0,284,0.8173390127787522
2012,7970.0,366,1.2216431637032494
2013,10172.0,364,1.2762860727728984
2014,6806.0,364,0.6690916240660637
2015,5554.0,365,0.8160446664707611
2016,12620.0,366,2.27223622614332
2017,6754.0,365,0.5351822503961965
2018,7438.0,365,1.1012733195143618
2019,6096.0,365,0.8195751546114547
2020,7770.0,363,1.2746062992125984
2021,8648.0,365,1.112998712998713
2022,9874.0,365,1.1417668825161886
2023,7756.0,365,0.7854972655458781
