DATE,PRCP,NROWS,MULT
2000,24909.0,366,1.0
2001,21618.0,365,0.8678790798506564
2002,13350.0,365,0.617540938107133
2003,21100.0,361,1.5805243445692885
2004,15804.0,364,0.7490047393364929
2005,14261.0,365,0.90236648949633
2006,18483.0,363,1.2960521702545404
2007,22084.0,362,1.1948276794892605
2008,16528.0,365,0.7484151421843869
2009,14431.0,364,0.8731243949661182
2010,17931.0,364,1.242533434966392
2011,26290.0,363,1.4661758964921086
2012,16318.0,366,0.6206922784328642
2013,16947.0,169,1.0385463904890304
2014,18909.0,365,1.115772703133298
2015,19430.0,365,1.0275530170818128
2016,14920.0,366,0.7678847143592383
2017,17801.0,331,1.1930965147453083
2018,17297.0,364,0.9716869838773102
2019,10328.0,363,0.597097762617795
2020,19447.0,365,1.8829395817195973
2021,20342.0,364,1.0460225227541524
2022,22224.0,365,1.0925179431717629
2023,15940.0,365,0.7172426205903528
