DATE,PRCP,NROWS,MULT
2000,4414.0,365,1.0
2001,5054.0,365,1.1449932034435886
2002,2174.0,365,0.4301543332014246
2003,4192.0,364,1.9282428702851886
2004,2784.0,364,0.6641221374045801
2005,3232.0,365,1.160919540229885
2006,3718.0,365,1.1503712871287128
2007,2752.0,364,0.7401828940290479
2008,3936.0,363,1.430232558139535
2009,2796.0,365,0.7103658536585366
2010,1936.0,278,0.6924177396280401
2011,3932.0,230,2.03099173553719
2012,2535.0,152,0.6447100712105799
2013,3030.0,291,1.1952662721893492
2014,4037.0,297,1.3323432343234323
2015,3788.0,362,0.9383205350507803
2016,3800.0,302,1.0031678986272439
2017,4770.0,311,1.2552631578947369
2018,2466.0,365,0.5169811320754717
2019,1838.0,364,0.7453365774533658
2020,3030.0,366,1.648531011969532
2021,3666.0,365,1.2099009900990099
2022,3790.0,362,1.0338243316966722
2023,1610.0,328,0.42480211081794195
