DATE,PRCP,NROWS,MULT
2000,3956.0,366,1.0
2001,3060.0,365,0.7735085945399394
2002,1584.0,358,0.5176470588235295
2003,3570.0,364,2.253787878787879
2004,3312.0,366,0.9277310924369748
2005,2620.0,364,0.7910628019323671
2006,3753.0,365,1.432442748091603
2007,1830.0,365,0.4876099120703437
2008,3262.0,366,1.7825136612021857
2009,2784.0,365,0.8534641324340895
2010,130.0,61,0.04669540229885057
2011,1196.0,92,9.2
2012,680.0,61,0.568561872909699
2013,158.0,92,0.2323529411764706
2014,158.0,31,1.0
2015,514.0,92,3.2531645569620253
2016,234.0,61,0.45525291828793774
2017,194.0,61,0.8290598290598291
2018,2689.0,365,13.860824742268042
2019,1768.0,306,0.6574934920044626
2020,2307.0,366,1.3048642533936652
2021,3539.0,365,1.5340268747290855
2022,3305.0,334,0.9338796270132805
2023,1608.0,334,0.48653555219364597
