DATE,PRCP,NROWS,MULT
2000,8856.0,366,1.0
2001,3962.0,365,0.4473803071364047
2002,5432.0,365,1.3710247349823321
2003,5028.0,334,0.9256259204712813
2004,3792.0,362,0.7541766109785203
2005,6928.0,365,1.8270042194092826
2006,4588.0,365,0.6622401847575058
2007,6236.0,363,1.3591979075850043
2008,8764.0,366,1.4053880692751763
2009,4668.0,365,0.5326335006846189
2010,12883.0,364,2.7598543273350473
2011,6812.0,304,0.5287588294651867
2012,3920.0,276,0.5754550792718731
2013,8134.0,326,2.075
2014,7218.0,365,0.8873862798131301
2015,3816.0,364,0.5286783042394015
2016,7290.0,366,1.9103773584905661
2017,6532.0,364,0.8960219478737997
2018,3252.0,365,0.49785670545009186
2019,4322.0,364,1.329028290282903
2020,6058.0,365,1.4016658954187875
2021,6707.0,362,1.107131066358534
2022,8582.0,361,1.2795586700462203
2023,6532.0,363,0.7611279422046143
