DATE,PRCP,NROWS,MULT
2000,4090.0,364,1.0
2001,3378.0,364,0.8259168704156479
2002,2426.0,363,0.7181764357608053
2003,4768.0,361,1.9653751030502886
2004,2850.0,363,0.597734899328859
2005,3996.0,365,1.4021052631578947
2006,1800.0,364,0.45045045045045046
2007,3894.0,360,2.1633333333333336
2008,2990.0,366,0.7678479712378018
2009,4000.0,365,1.3377926421404682
2010,4980.0,364,1.245
2011,5605.0,365,1.1255020080321285
2012,2682.0,366,0.4785013380909902
2013,3985.0,365,1.4858314690529455
2014,2536.0,365,0.6363864491844416
2015,2534.0,365,0.999211356466877
2016,4614.0,366,1.8208366219415943
2017,3938.0,365,0.8534893801473775
2018,3404.0,365,0.8643981716607415
2019,2680.0,365,0.7873090481786134
2020,3402.0,366,1.269402985074627
2021,3348.0,365,0.9841269841269841
2022,5534.0,364,1.6529271206690561
2023,4760.0,365,0.8601373328514637
