DATE,PRCP,NROWS,MULT
2000,1330,32,1.0
2001,12340,347,9.278195488721805
2002,6940,361,0.5623987034035657
2003,14470,360,2.085014409221902
2004,19130,363,1.3220456116102282
2005,11580,363,0.6053319393622583
2006,11810,356,1.0198618307426597
2007,10390,365,0.8797629127857748
2008,17820,365,1.7151106833493743
2009,17110,365,0.9601571268237935
2010,24320,365,1.4213909994155465
2011,15720,365,0.6463815789473685
2012,20130,365,1.2805343511450382
2013,21240,365,1.0551415797317436
2014,10770,365,0.5070621468926554
2015,17160,365,1.5933147632311977
2016,11540,366,0.6724941724941725
2017,18900,365,1.6377816291161178
2018,14870,365,0.7867724867724868
2019,8210,365,0.5521183591123067
2020,16340,366,1.9902557856272838
2021,22010,365,1.347001223990208
2022,29060,365,1.320308950477056
2023,9460,365,0.32553337921541636
