DATE,PRCP,NROWS,MULT
2000,5148.0,364,1.0
2001,5710.0,361,1.1091686091686093
2002,4692.0,362,0.8217162872154116
2003,4911.0,361,1.0466751918158568
2004,6016.0,365,1.2250050906129097
2005,5598.0,365,0.9305186170212766
2006,3740.0,365,0.6680957484816006
2007,5536.0,365,1.4802139037433155
2008,4326.0,366,0.7814306358381503
2009,5186.0,365,1.198797965788257
2010,8098.0,365,1.5615117624373314
2011,6908.0,364,0.8530501358360089
2012,5274.0,366,0.7634626519976838
2013,4610.0,365,0.8740993553280243
2014,4118.0,365,0.8932754880694144
2015,4172.0,365,1.0131131617289946
2016,6222.0,366,1.4913710450623203
2017,5524.0,365,0.8878174220507875
2018,4428.0,364,0.8015930485155685
2019,5000.0,365,1.1291779584462511
2020,6704.0,365,1.3408
2021,6908.0,365,1.0304295942720765
2022,7658.0,342,1.1085697741748697
2023,1200.0,60,0.15669887699138157
