DATE,PRCP,NROWS,MULT
2000,2949.0,366,1.0
2001,3140.0,365,1.0647677178704646
2002,744.0,365,0.23694267515923567
2003,2052.0,365,2.7580645161290325
2004,2944.0,366,1.4346978557504872
2005,2404.0,365,0.8165760869565217
2006,1296.0,365,0.5391014975041597
2007,2424.0,365,1.8703703703703705
2008,1684.0,366,0.6947194719471947
2009,1946.0,365,1.155581947743468
2010,3928.0,365,2.0184994861253855
2011,2732.0,365,0.6955193482688391
2012,1698.0,366,0.6215226939970717
2013,2226.0,365,1.3109540636042403
2014,2596.0,365,1.1662174303683737
2015,2506.0,365,0.9653312788906009
2016,3440.0,366,1.372705506783719
2017,1532.0,365,0.44534883720930235
2018,1234.0,365,0.8054830287206266
2019,1088.0,365,0.8816855753646677
2020,2652.0,366,2.4375
2021,2219.0,365,0.8367269984917044
2022,3049.0,365,1.3740423614240649
2023,2739.0,365,0.8983273204329288
