DATE,PRCP,NROWS,MULT
2000,5590.0,364,1.0
2001,7038.0,364,1.2590339892665474
2002,5706.0,362,0.8107416879795396
2003,4610.0,363,0.8079214861549247
2004,5408.0,363,1.1731019522776573
2005,5649.0,363,1.0445636094674555
2006,3540.0,364,0.6266595857673924
2007,7004.0,364,1.9785310734463277
2008,4897.0,361,0.6991719017704169
2009,3930.0,364,0.8025321625484991
2010,5689.0,364,1.4475826972010177
2011,8439.0,365,1.483388996308666
2012,6930.0,366,0.8211873444720938
2013,5586.0,365,0.806060606060606
2014,6516.0,365,1.1664876476906552
2015,5958.0,364,0.914364640883978
2016,7111.0,366,1.1935213158778113
2017,4270.0,363,0.6004781324708198
2018,3619.0,365,0.8475409836065574
2019,3682.0,365,1.0174081237911026
2020,8141.0,365,2.211026615969582
2021,8439.0,365,1.0366048397002825
2022,7113.0,365,0.8428723782438677
2023,7103.0,365,0.9985941234359623
