DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9978.0,331.7709497206704,187.48342541436463,366,1.0
2001,12018.0,333.02770083102496,180.56983240223465,365,1.2044497895369815
2002,3433.0,353.11878453038673,176.50415512465375,365,0.2856548510567482
2003,10546.0,344.0495867768595,189.79063360881543,365,3.071948732886688
2004,6202.0,342.4696132596685,184.5386740331492,366,0.5880902711928694
2005,6591.0,350.7961432506887,201.8021978021978,365,1.0627217026765559
2006,7529.0,332.8121546961326,177.04683195592287,365,1.142315278409953
2007,6288.0,341.9693593314763,187.43417366946775,365,0.8351706733962013
2008,5812.0,344.414364640884,185.5013774104683,366,0.9243002544529262
2009,7841.0,347.9265536723164,187.72752808988764,365,1.3491052993805919
2010,7618.0,335.4674220963173,200.2909604519774,365,0.9715597500318837
2011,8727.0,323.14367816091954,177.7093023255814,365,1.1455762667366762
2012,6224.0,338.3851351351352,182.63666666666663,365,0.7131889538214736
2013,3857.0,355.54152823920265,205.62925170068027,361,0.6196979434447301
2014,5219.0,332.00877192982455,177.77522935779817,347,1.3531241897848068
2015,4196.0,339.7985865724382,189.35692307692307,365,0.8039854378233378
2016,7521.0,352.6050724637681,208.32608695652172,364,1.792421353670162
2017,8141.0,341.60895522388057,192.2620481927711,364,1.082435846297035
2018,4809.0,349.65676567656766,188.08361204013377,365,0.5907136715391229
2019,1620.0,348.7681660899654,192.53716216216216,365,0.3368683718028696
2020,6568.0,349.4457478005865,201.7741935483871,366,4.054320987654321
2021,4744.0,350.358024691358,194.77570093457945,365,0.7222898903775883
2022,34.0,405.0,,5,0.007166947723440135
2023,5864.0,,,327,172.47058823529412
