DATE,PRCP,NROWS,MULT
2000,4660.0,364,1.0
2001,4310.0,362,0.924892703862661
2002,2698.0,358,0.6259860788863109
2003,3666.0,349,1.3587842846553002
2004,3914.0,364,1.0676486633933442
2005,3695.0,361,0.9440470107307103
2006,2078.0,363,0.5623815967523681
2007,3736.0,364,1.7978825794032725
2008,3011.0,361,0.8059421841541756
2009,3860.0,365,1.2819661242112255
2010,4894.0,242,1.267875647668394
2011,2852.0,245,0.5827543931344503
2012,2930.0,336,1.0273492286115007
2013,4340.0,365,1.4812286689419796
2014,3324.0,365,0.7658986175115208
2015,2184.0,304,0.6570397111913358
2016,5054.0,366,2.3141025641025643
2017,3424.0,274,0.6774831816383063
2018,3034.0,365,0.8860981308411215
2019,2984.0,365,0.983520105471325
2020,3616.0,366,1.2117962466487935
2021,4026.0,364,1.1133849557522124
2022,5396.0,365,1.340288127173373
2023,4816.0,363,0.8925129725722758
