DATE,PRCP,NROWS,MULT
2000,4687.0,366,1.0
2001,1431.0,365,0.30531256667377854
2002,738.0,363,0.5157232704402516
2003,738.0,362,1.0
2004,4165.0,366,5.643631436314363
2005,3005.0,365,0.7214885954381752
2006,1462.0,365,0.486522462562396
2007,928.0,337,0.6347469220246238
2008,5048.0,364,5.439655172413793
2009,1128.0,335,0.22345483359746435
2010,4048.0,339,3.5886524822695036
2011,3158.0,365,0.7801383399209486
2012,1083.0,366,0.34293856871437617
2013,1287.0,336,1.188365650969529
2014,1144.0,280,0.8888888888888888
2015,3207.0,334,2.8033216783216783
2016,1690.0,366,0.5269722482070471
2017,1686.0,334,0.9976331360946745
2018,1702.0,334,1.0094899169632265
2019,1063.0,365,0.6245593419506463
2020,1702.0,335,1.601128880526811
2021,3619.0,323,2.1263219741480612
2022,3325.0,365,0.9187620889748549
2023,620.0,365,0.18646616541353384
