DATE,PRCP,NROWS,MULT
2000,7686.0,365,1.0
2001,6127.0,362,0.7971636742128545
2002,3870.0,359,0.6316304880039171
2003,5938.0,362,1.5343669250645995
2004,5220.0,343,0.8790838666217582
2005,4524.0,360,0.8666666666666667
2006,2704.0,296,0.5977011494252874
2007,7900.0,359,2.921597633136095
2008,5466.0,330,0.6918987341772151
2009,6077.0,365,1.1117819246249543
2010,1136.0,61,0.1869343426032582
2011,2402.0,61,2.11443661971831
2012,1334.0,122,0.5553705245628643
2013,1372.0,152,1.0284857571214392
2014,4046.0,243,2.9489795918367347
2015,5868.0,306,1.4503213049925852
2016,4618.0,304,0.7869802317655078
2017,3276.0,334,0.7093980077955825
2018,4126.0,365,1.2594627594627594
2019,3154.0,365,0.7644207464857005
2020,7106.0,305,2.253012048192771
2021,7826.0,365,1.1013228257810301
2022,9458.0,365,1.2085356503961155
2023,4074.0,364,0.4307464580249524
