DATE,PRCP,NROWS,MULT
2000,705,31,1.0
2001,7840,362,11.120567375886525
2002,5755,365,0.7340561224489796
2003,7025,359,1.220677671589922
2004,6455,366,0.9188612099644128
2005,5090,354,0.7885360185902401
2006,5775,365,1.1345776031434185
2007,8730,362,1.5116883116883117
2008,6905,278,0.790950744558992
2009,6840,365,0.9905865314989138
2010,7375,309,1.0782163742690059
2011,7215,364,0.9783050847457627
2012,8920,363,1.2363132363132363
2013,7395,365,0.8290358744394619
2014,7960,365,1.0764029749830968
2015,9815,365,1.2330402010050252
2016,9315,366,0.9490575649516046
2017,6580,357,0.7063875469672571
2018,6540,365,0.993920972644377
2019,5880,365,0.8990825688073395
2020,10785,366,1.8341836734693877
2021,7365,320,0.6828929068150209
2022,15655,361,2.125594025797692
2023,6785,365,0.4334078569147237
