DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11657.0,155.36612021857923,60.5655737704918,366,1.0
2001,12237.0,144.58356164383562,54.2027397260274,365,1.0497555117097024
2002,13872.0,151.586301369863,58.81369863013698,365,1.1336111792105907
2003,9533.0,152.92876712328768,47.28493150684932,365,0.6872116493656286
2004,11337.0,138.53005464480876,50.90983606557377,366,1.1892373859225847
2005,12144.0,136.8082191780822,51.02465753424657,365,1.0711828526065097
2006,10964.0,145.7835616438356,50.8054794520548,365,0.902832674571805
2007,11695.0,153.56438356164384,56.5972602739726,365,1.0666727471725648
2008,10671.0,151.84699453551912,56.31967213114754,366,0.9124412141941001
2009,14013.0,147.4054794520548,56.75342465753425,365,1.313185268484678
2010,9948.0,133.4849315068493,50.3041095890411,365,0.7099122243630914
2011,10028.0,154.23561643835615,52.85479452054795,365,1.008041817450744
2012,11611.0,148.10382513661202,55.40983606557377,366,1.1578579976067012
2013,12474.0,143.01643835616437,54.778082191780825,365,1.074326070105934
2014,12465.0,158.74246575342465,65.6986301369863,365,0.9992784992784993
2015,9105.0,160.4904109589041,59.512328767123286,365,0.7304452466907341
2016,14163.0,150.4398907103825,56.96994535519126,366,1.5555189456342668
2017,12470.0,151.3095890410959,53.05479452054794,365,0.8804631787050766
2018,5799.0,162.39178082191782,62.05479452054794,365,0.46503608660785883
2019,1674.0,161.1013698630137,61.43013698630137,365,0.2886704604242111
2020,86.0,157.79508196721312,57.67486338797814,366,0.05137395459976105
2021,10057.0,146.42191780821918,51.06849315068493,365,116.94186046511628
2022,9127.0,177.57327586206895,53.86666666666667,365,0.9075270955553346
2023,12641.0,163.9808219178082,66.15616438356165,365,1.3850115043278186
