DATE,PRCP,NROWS,MULT
2000,4646.0,359,1.0
2001,4408.0,354,0.9487731381833836
2002,2614.0,355,0.5930127041742287
2003,4478.0,348,1.7130833970925785
2004,4908.0,366,1.096025011165699
2005,5294.0,351,1.078647106764466
2006,2974.0,358,0.561768039289762
2007,4744.0,349,1.5951580363147277
2008,3310.0,352,0.6977234401349073
2009,4568.0,365,1.3800604229607252
2010,5390.0,365,1.1799474605954465
2011,5266.0,334,0.9769944341372913
2012,2822.0,335,0.5358906190657046
2013,4407.0,365,1.5616583982990786
2014,5120.0,365,1.1617880644429317
2015,4028.0,365,0.78671875
2016,6847.0,366,1.6998510427010924
2017,4463.0,365,0.6518183145903316
2018,3079.0,365,0.6898946896706252
2019,2546.0,364,0.8268918480025983
2020,4762.0,366,1.8703849175176748
2021,4184.0,365,0.8786224275514489
2022,6808.0,365,1.627151051625239
2023,3510.0,363,0.5155699177438308
