DATE,PRCP,NROWS,MULT
2000,3394.0,366,1.0
2001,4286.0,365,1.262816735415439
2002,2102.0,364,0.49043397106859543
2003,3508.0,364,1.6688867745004758
2004,3150.0,366,0.8979475484606614
2005,2452.0,363,0.7784126984126984
2006,3471.0,365,1.41557911908646
2007,3006.0,365,0.8660328435609335
2008,4202.0,364,1.3978709248170327
2009,2872.0,365,0.6834840552118039
2010,2168.0,365,0.754874651810585
2011,5156.0,365,2.378228782287823
2012,2620.0,366,0.5081458494957332
2013,4562.0,365,1.7412213740458016
2014,3726.0,365,0.8167470407715914
2015,3282.0,365,0.8808373590982287
2016,3974.0,366,1.21084704448507
2017,4346.0,365,1.093608454957222
2018,2524.0,365,0.5807639208467557
2019,1808.0,365,0.716323296354992
2020,3234.0,366,1.788716814159292
2021,3904.0,365,1.20717377860235
2022,4138.0,365,1.059938524590164
2023,2327.0,365,0.5623489608506524
