DATE,PRCP,NROWS,MULT
2000,6862.0,366,1.0
2001,6150.0,365,0.8962401632177208
2002,4398.0,365,0.7151219512195122
2003,4504.0,365,1.0241018644838562
2004,4962.0,366,1.1016873889875667
2005,7096.0,365,1.430068520757759
2006,5260.0,365,0.7412626832018039
2007,7314.0,365,1.3904942965779468
2008,10260.0,366,1.4027891714520098
2009,4190.0,365,0.4083820662768031
2010,15103.0,365,3.6045346062052506
2011,6840.0,365,0.4528901542739853
2012,9360.0,366,1.368421052631579
2013,4040.0,365,0.43162393162393164
2014,6656.0,365,1.6475247524752474
2015,6442.0,365,0.9678485576923077
2016,6248.0,366,0.9698851288419745
2017,6931.0,363,1.109314980793854
2018,6420.0,364,0.9262732650411196
2019,2440.0,363,0.38006230529595014
2020,6188.0,364,2.536065573770492
2021,6596.0,365,1.065934065934066
2022,9369.0,365,1.420406306852638
2023,4694.0,364,0.5010139822819938
