DATE,PRCP,NROWS,MULT
2000,700,32,1.0
2001,7420,347,10.6
2002,4040,357,0.5444743935309974
2003,6500,360,1.608910891089109
2004,8170,365,1.256923076923077
2005,7430,355,0.9094247246022031
2006,6880,363,0.9259757738896366
2007,6490,365,0.9433139534883721
2008,10730,366,1.6533127889060093
2009,11580,365,1.0792171481826653
2010,14920,365,1.2884283246977548
2011,10730,364,0.7191689008042895
2012,12270,366,1.1435228331780056
2013,13060,365,1.0643846780766095
2014,6930,364,0.5306278713629403
2015,12680,365,1.8297258297258296
2016,6190,366,0.4881703470031546
2017,11120,365,1.7964458804523424
2018,9740,364,0.8758992805755396
2019,6260,365,0.6427104722792608
2020,10810,366,1.7268370607028753
2021,14040,365,1.2987974098057353
2022,18540,365,1.3205128205128205
2023,6770,365,0.3651564185544768
