DATE,PRCP,NROWS,MULT
2000,8145.0,365,1.0
2001,9845.0,361,1.2087170042971147
2002,4810.0,332,0.48857287963433216
2003,7005.0,365,1.4563409563409564
2004,8250.0,364,1.177730192719486
2005,6115.0,365,0.7412121212121212
2006,6245.0,364,1.0212591986917416
2007,6780.0,365,1.0856685348278623
2008,6903.0,363,1.0181415929203539
2009,5172.0,365,0.7492394611038679
2010,8412.0,365,1.6264501160092808
2011,10105.0,334,1.2012601046124585
2012,2782.0,122,0.2753092528451262
2013,5325.0,365,1.9140905823148813
2014,5691.0,338,1.0687323943661973
2015,5891.0,273,1.0351432085749428
2016,7564.0,366,1.2839925309794602
2017,7729.0,365,1.02181385510312
2018,4213.0,364,0.5450899210764653
2019,2091.0,365,0.4963209114645146
2020,8796.0,366,4.2065997130559545
2021,11365.0,365,1.2920645748067303
2022,9094.0,363,0.8001759788825341
2023,5112.0,363,0.5621288761820981
