DATE,PRCP,NROWS,MULT
2000,9644.0,354,1.0
2001,7528.0,363,0.7805889672335131
2002,8524.0,358,1.1323060573857597
2003,9856.0,364,1.1562646644767716
2004,9743.0,366,0.9885349025974026
2005,10444.0,334,1.0719490916555476
2006,8068.0,365,0.7725009574875527
2007,9868.0,365,1.22310361923649
2008,11719.0,366,1.187576003242805
2009,10622.0,365,0.9063913303182866
2010,6876.0,334,0.647335718320467
2011,8298.0,304,1.206806282722513
2012,7432.0,336,0.8956375030127741
2013,13330.0,365,1.7935952637244348
2014,9894.0,365,0.7422355588897225
2015,6737.0,334,0.6809177279159087
2016,1691.0,182,0.251001929642274
2017,10145.0,365,5.9994086339444115
2018,9334.0,365,0.9200591424346969
2019,7884.0,334,0.8446539532890508
2020,9823.0,366,1.2459411466260781
2021,12926.0,334,1.3158912755777257
2022,10225.0,365,0.7910413120841714
2023,9149.0,363,0.8947677261613692
