DATE,PRCP,NROWS,MULT
2000,8406.0,366,1.0
2001,6934.0,363,0.8248869854865573
2002,5943.0,365,0.8570810498990482
2003,7451.0,360,1.25374390038701
2004,9204.0,364,1.2352704334988591
2005,8662.0,365,0.9411125597566276
2006,6005.0,364,0.6932579081043639
2007,9466.0,365,1.576353039134055
2008,6947.0,366,0.733889710542996
2009,7521.0,365,1.0826255937814884
2010,5662.0,183,0.7528254221513097
2011,8809.0,365,1.555810667608619
2012,6092.0,335,0.6915654444318311
2013,5978.0,365,0.9812869336835194
2014,6538.0,365,1.0936768149882905
2015,6606.0,365,1.0104007341694707
2016,7927.0,366,1.1999697244928853
2017,8187.0,364,1.0327992935536774
2018,4989.0,360,0.609380725540491
2019,2422.0,362,0.4854680296652636
2020,9848.0,365,4.066061106523534
2021,10729.0,365,1.089459788789602
2022,11064.0,360,1.0312237860005593
2023,7004.0,358,0.6330441070137383
