DATE,PRCP,NROWS,MULT
2000,2150,28,1.0
2001,8040,359,3.73953488372093
2002,8320,316,1.0348258706467661
2003,5690,342,0.6838942307692307
2004,7070,358,1.242530755711775
2005,7410,361,1.0480905233380482
2006,7470,359,1.008097165991903
2007,13420,359,1.7965194109772422
2008,14240,365,1.061102831594635
2009,12040,365,0.8455056179775281
2010,25200,339,2.0930232558139537
2011,15340,365,0.6087301587301587
2012,14530,366,0.9471968709256845
2013,10540,365,0.7253957329662767
2014,9120,365,0.8652751423149905
2015,6940,365,0.7609649122807017
2016,10480,366,1.5100864553314122
2017,16250,365,1.5505725190839694
2018,5560,365,0.34215384615384614
2019,8680,365,1.5611510791366907
2020,10000,366,1.152073732718894
2021,4510,345,0.451
2022,6920,365,1.5343680709534369
2023,3400,176,0.4913294797687861
