DATE,PRCP,NROWS,MULT
2000,4534.0,366,1.0
2001,8008.0,364,1.7662108513453905
2002,6032.0,365,0.7532467532467533
2003,5564.0,363,0.9224137931034483
2004,7912.0,366,1.421998562185478
2005,7472.0,364,0.9443882709807887
2006,7176.0,365,0.9603854389721628
2007,6130.0,365,0.8542363433667781
2008,8240.0,364,1.3442088091353996
2009,6888.0,365,0.8359223300970874
2010,8890.0,334,1.2906504065040652
2011,8299.0,303,0.9335208098987626
2012,6950.0,366,0.8374502952162911
2013,10060.0,334,1.4474820143884892
2014,7100.0,365,0.705765407554672
2015,7052.0,365,0.9932394366197184
2016,4890.0,366,0.6934203062960862
2017,7270.0,349,1.4867075664621676
2018,4590.0,355,0.6313617606602476
2019,2275.0,364,0.49564270152505446
2020,6501.0,364,2.8575824175824174
2021,9498.0,364,1.461005999077065
2022,12482.0,364,1.3141714045062118
2023,5548.0,363,0.44448005127383433
