DATE,PRCP,NROWS,MULT
2000,3074.0,366,1.0
2001,3406.0,365,1.1080026024723488
2002,1548.0,365,0.4544920728126835
2003,3086.0,340,1.9935400516795865
2004,2604.0,366,0.8438107582631238
2005,3072.0,365,1.1797235023041475
2006,2004.0,339,0.65234375
2007,3864.0,365,1.9281437125748504
2008,2414.0,349,0.6247412008281573
2009,3118.0,349,1.2916321458160729
2010,3614.0,365,1.1590763309813983
2011,3772.0,315,1.0437188710570005
2012,2446.0,287,0.6484623541887593
2013,3448.0,365,1.4096484055600982
2014,2878.0,365,0.8346867749419954
2015,3532.0,365,1.2272411396803335
2016,4865.0,340,1.3774065685164212
2017,2735.0,338,0.5621788283658787
2018,2124.0,365,0.776599634369287
2019,1343.0,365,0.6322975517890772
2020,3743.0,366,2.7870439314966493
2021,2746.0,365,0.7336361207587496
2022,3561.0,365,1.2967953386744355
2023,2460.0,364,0.6908171861836563
