DATE,PRCP,NROWS,MULT
2000,7857.0,366,1.0
2001,4187.0,365,0.5329005981926944
2002,4242.0,363,1.0131358968235014
2003,6370.0,363,1.5016501650165017
2004,7255.0,366,1.1389324960753533
2005,6235.0,365,0.8594073053066851
2006,4373.0,365,0.7013632718524458
2007,5831.0,364,1.3334095586553854
2008,9253.0,366,1.5868633167552735
2009,4852.0,365,0.5243704744407219
2010,8413.0,205,1.7339241549876339
2011,5672.0,365,0.6741946986806133
2012,5143.0,335,0.9067348377997179
2013,3333.0,334,0.6480653315185689
2014,5141.0,365,1.5424542454245425
2015,5196.0,365,1.0106983077222331
2016,5958.0,364,1.1466512702078522
2017,4468.0,214,0.7499160792212152
2018,5401.0,365,1.2088182632050135
2019,2836.0,365,0.5250879466765414
2020,4265.0,366,1.5038787023977433
2021,9199.0,365,2.1568581477139506
2022,7954.0,333,0.8646592020871834
2023,4909.0,351,0.6171737490570782
