DATE,PRCP,NROWS,MULT
2000,940,32,1.0
2001,10500,346,11.170212765957446
2002,4620,347,0.44
2003,10050,350,2.175324675324675
2004,12600,364,1.2537313432835822
2005,8390,361,0.6658730158730158
2006,10050,355,1.197854588796186
2007,8860,365,0.881592039800995
2008,16300,366,1.8397291196388261
2009,14420,365,0.8846625766871166
2010,15290,365,1.0603328710124826
2011,9640,362,0.6304774362328319
2012,11730,366,1.216804979253112
2013,17900,364,1.526001705029838
2014,6940,365,0.3877094972067039
2015,10840,365,1.5619596541786744
2016,9930,366,0.9160516605166051
2017,17250,365,1.7371601208459215
2018,10400,365,0.6028985507246377
2019,4110,365,0.3951923076923077
2020,10640,366,2.588807785888078
2021,13700,363,1.287593984962406
2022,24400,365,1.781021897810219
2023,7470,331,0.3061475409836066
