DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4472.0,287.9943820224719,137.07323943661973,366,1.0
2001,6994.0,283.0,130.33050847457628,365,1.563953488372093
2002,1066.0,309.39660056657226,123.46397694524497,365,0.1524163568773234
2003,1796.0,300.98571428571427,142.51734104046244,365,1.6848030018761726
2004,2569.0,301.3314121037464,145.54782608695652,366,1.4304008908685968
2005,2822.0,310.4238227146814,145.55898876404495,365,1.0984818995718177
2006,1110.0,305.33613445378154,145.49435028248587,365,0.3933380581148122
2007,2109.0,303.622905027933,139.9327731092437,365,1.9
2008,1941.0,301.2316384180791,143.92592592592592,366,0.9203413940256046
2009,624.0,307.9862258953168,147.73537604456826,365,0.321483771251932
2010,4406.0,278.774011299435,137.99721448467966,365,7.060897435897436
2011,3703.0,293.6345609065156,138.8271954674221,365,0.8404448479346346
2012,2315.0,298.5444444444444,127.83102493074792,366,0.625168782068593
2013,1940.0,310.91184573002755,148.89136490250695,365,0.838012958963283
2014,1409.0,308.8919667590028,146.83988764044943,365,0.7262886597938144
2015,918.0,305.45,146.39488636363637,364,0.6515259048970902
2016,5019.0,297.6972222222222,146.87430167597765,366,5.467320261437909
2017,2864.0,306.63428571428574,136.6494252873563,361,0.5706315999203029
2018,1632.0,312.35127478753543,125.17201166180756,365,0.5698324022346368
2019,305.0,314.65294117647056,139.46268656716418,350,0.1868872549019608
2020,194.0,325.0289855072464,162.6198347107438,156,0.6360655737704918
2021,2320.0,293.83617747440275,138.06944444444446,363,11.958762886597938
2022,2574.0,290.848275862069,145.02996254681648,365,1.1094827586206897
2023,1553.0,311.5129151291513,151.36704119850188,332,0.6033411033411034
