DATE,PRCP,NROWS,MULT
2000,6421.0,366,1.0
2001,6529.0,364,1.0168198099984427
2002,4776.0,365,0.7315055904426405
2003,5362.0,365,1.1226968174204355
2004,6404.0,365,1.1943304737038418
2005,6190.0,365,0.9665833853841349
2006,3926.0,365,0.634248788368336
2007,5930.0,365,1.510443199184921
2008,4630.0,366,0.7807757166947723
2009,5532.0,363,1.194816414686825
2010,8854.0,364,1.6005061460592913
2011,7484.0,365,0.8452676756268354
2012,5910.0,365,0.7896846606092999
2013,4906.0,365,0.8301184433164128
2014,4278.0,365,0.8719934773746433
2015,4208.0,364,0.9836372136512389
2016,7174.0,366,1.704847908745247
2017,5624.0,365,0.7839420128240869
2018,4688.0,363,0.833570412517781
2019,4976.0,365,1.0614334470989761
2020,7052.0,366,1.417202572347267
2021,6482.0,365,0.919171866137266
2022,8738.0,365,1.3480407281703177
2023,5566.0,364,0.6369878690775921
