DATE,PRCP,NROWS,MULT
2000,12356.0,362,1.0
2001,8380.0,350,0.6782130139203626
2002,7192.0,362,0.8582338902147971
2003,9490.0,355,1.3195216907675196
2004,9064.0,364,0.9551106427818756
2005,10642.0,359,1.1740953221535746
2006,4003.0,360,0.37615109941740277
2007,8196.0,363,2.047464401698726
2008,7266.0,363,0.8865300146412884
2009,8724.0,365,1.2006606110652354
2010,15036.0,344,1.7235213204951858
2011,12295.0,340,0.8177041766427241
2012,11686.0,364,0.9504676697844652
2013,9725.0,364,0.8321923669347938
2014,9622.0,359,0.9894087403598971
2015,9231.0,359,0.9593639575971732
2016,13893.0,358,1.5050373740656484
2017,8920.0,326,0.6420499532138487
2018,7647.0,364,0.8572869955156951
2019,6759.0,352,0.883876029815614
2020,11145.0,365,1.6489125610297382
2021,13776.0,364,1.2360699865410498
2022,14930.0,355,1.0837688734030198
2023,9787.0,357,0.6555257870060281
