DATE,PRCP,NROWS,MULT
2000,16735.0,317,1.0
2001,14807.0,330,0.8847923513594264
2002,6193.0,347,0.4182481258864051
2003,6316.0,333,1.0198611335378653
2004,14622.0,315,2.3150728309056365
2005,6219.0,158,0.4253180139515798
2006,10898.0,155,1.752371763949188
2007,9198.0,320,0.8440080748761241
2008,17494.0,273,1.9019352033050663
2009,16453.0,304,0.9404938836172402
2010,15426.0,144,0.9375797726858324
2011,13641.0,157,0.8842862699338778
2012,10842.0,270,0.7948097646800087
2013,8975.0,295,0.8277992990223206
2014,7040.0,313,0.7844011142061281
2015,10305.0,315,1.4637784090909092
2016,7433.0,295,0.721300339640951
2017,12695.0,302,1.7079241221579442
2018,16937.0,315,1.334147302087436
2019,22251.0,361,1.313750959437917
2020,15538.0,365,0.6983056941261067
2021,21021.0,358,1.3528768181233106
2022,19157.0,275,0.9113267684696256
2023,5847.0,209,0.30521480398809836
