DATE,PRCP,NROWS,MULT
2000,2827.0,366,1.0
2001,2882.0,364,1.0194552529182879
2002,2143.0,364,0.7435808466342817
2003,3202.0,362,1.4941670555296314
2004,3094.0,365,0.9662710805746408
2005,3701.0,365,1.196186166774402
2006,2724.0,364,0.7360172926236153
2007,1724.0,364,0.6328928046989721
2008,3884.0,365,2.2529002320185616
2009,2662.0,357,0.6853759011328527
2010,2462.0,364,0.9248685199098422
2011,5612.0,364,2.27944760357433
2012,2798.0,335,0.49857448325017817
2013,2794.0,363,0.9985704074338814
2014,3308.0,339,1.1839656406585541
2015,3454.0,336,1.044135429262394
2016,3466.0,363,1.003474232773596
2017,4085.0,365,1.1785920369301788
2018,2838.0,365,0.6947368421052632
2019,2306.0,365,0.8125440451021846
2020,2859.0,363,1.2398091934084996
2021,3437.0,361,1.2021685904162294
2022,3707.0,364,1.0785568810008728
2023,1557.0,363,0.4200161855948206
