DATE,PRCP,NROWS,MULT
2000,3864.0,365,1.0
2001,3068.0,365,0.7939958592132506
2002,1416.0,364,0.46153846153846156
2003,2429.0,363,1.7153954802259888
2004,2564.0,364,1.0555784273363524
2005,2489.0,365,0.9707488299531981
2006,3328.0,365,1.3370831659300924
2007,2449.0,365,0.7358774038461539
2008,3772.0,366,1.5402204981625154
2009,3035.0,364,0.8046129374337222
2010,1893.0,365,0.6237232289950576
2011,3913.0,362,2.0670892762810356
2012,3443.0,366,0.879887554306159
2013,2780.0,365,0.807435376125472
2014,2534.0,365,0.9115107913669065
2015,4118.0,365,1.6250986582478295
2016,3579.0,366,0.8691112190383682
2017,2883.0,363,0.8055322715842415
2018,3512.0,362,1.2181755116198405
2019,2265.0,365,0.6449316628701595
2020,2880.0,365,1.271523178807947
2021,4756.0,364,1.6513888888888888
2022,3694.0,364,0.7767031118587048
2023,1808.0,365,0.4894423389279913
