DATE,PRCP,NROWS,MULT
2000,580,32,1.0
2001,8410,360,14.5
2002,5100,270,0.6064209274673008
2003,8696,287,1.7050980392156863
2004,2746,236,0.31577736890524377
2005,6712,315,2.4442825928623453
2006,5244,307,0.7812872467222884
2007,5988,301,1.1418764302059496
2008,8574,318,1.4318637274549098
2009,7122,337,0.8306508047585724
2010,16810,364,2.360292052794159
2011,12314,365,0.7325401546698393
2012,6720,236,0.5457203183368524
2013,5392,297,0.8023809523809524
2014,9256,357,1.7166172106824926
2015,13016,365,1.4062229904926533
2016,10008,365,0.768899815611555
2017,12972,355,1.2961630695443644
2018,9504,311,0.7326549491211841
2019,4888,90,0.5143097643097643
2020,10426,201,2.132978723404255
2021,7260,320,0.6963360828697487
2022,22360,363,3.0798898071625342
2023,5422,365,0.24248658318425761
