DATE,PRCP,NROWS,MULT
2000,4591.0,365,1.0
2001,4061.0,364,0.8845567414506643
2002,4148.0,362,1.0214232947549864
2003,3400.0,344,0.819672131147541
2004,3690.0,341,1.0852941176470587
2005,5070.0,348,1.3739837398373984
2006,2870.0,345,0.5660749506903353
2007,3831.0,327,1.3348432055749129
2008,3410.0,325,0.8901070216653615
2009,3788.0,331,1.110850439882698
2010,2504.0,334,0.6610348468848997
2011,5316.0,155,2.123003194888179
2012,3745.0,183,0.704477050413845
2013,3680.0,100,0.9826435246995995
2014,2522.0,82,0.6853260869565218
2015,1466.0,65,0.5812846946867566
2016,2833.0,87,1.9324693042291952
2017,2700.0,86,0.953053300388281
2018,3905.0,84,1.4462962962962962
2019,2312.0,64,0.5920614596670934
2020,2365.0,76,1.022923875432526
2021,4120.0,97,1.7420718816067653
2022,1979.0,82,0.4803398058252427
2023,1695.0,64,0.8564931783729156
