DATE,PRCP,NROWS,MULT
2000,5940.0,353,1.0
2001,5788.0,353,0.9744107744107744
2002,5291.0,360,0.9141326883206634
2003,6950.0,361,1.3135513135513135
2004,6376.0,364,0.9174100719424461
2005,4150.0,303,0.6508782936010038
2006,2124.0,282,0.5118072289156627
2007,3716.0,329,1.7495291902071564
2008,4052.0,328,1.0904198062432724
2009,5584.0,308,1.3780848963474828
2010,5108.0,274,0.914756446991404
2011,4322.0,219,0.846123727486296
2012,3910.0,256,0.9046737621471541
2013,4323.0,239,1.1056265984654732
2014,2458.0,188,0.5685866296553319
2015,3050.0,268,1.240846216436127
2016,5330.0,253,1.7475409836065574
2017,3684.0,274,0.6911819887429643
2018,2684.0,202,0.7285559174809989
2019,2162.0,218,0.8055141579731744
2020,5716.0,271,2.643848288621647
2021,6418.0,358,1.122813156053184
2022,6940.0,362,1.0813337488314116
2023,5874.0,365,0.8463976945244956
