DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7391.0,287.82068965517243,161.6504854368932,365,1.0
2001,5669.0,297.41975308641975,173.14285714285714,365,0.7670139358679475
2002,15142.0,292.27777777777777,172.7542662116041,365,2.671017816193332
2003,17483.0,291.51006711409394,165.06859205776172,364,1.1546030907409854
2004,12204.0,290.0064516129032,163.93929712460064,366,0.6980495338328662
2005,14093.0,294.6013986013986,171.3275261324042,365,1.154785316289741
2006,14699.0,302.87581699346407,173.4,365,1.0430000709572127
2007,14500.0,286.1417322834646,168.12970711297072,365,0.9864616640587796
2008,15551.0,293.38853503184714,166.275,366,1.0724827586206898
2009,15115.0,297.7908496732026,166.88372093023256,365,0.9719632177994985
2010,15902.0,286.42045454545456,167.0785123966942,365,1.052067482633146
2011,12187.0,289.0987654320988,173.011583011583,365,0.7663815872217331
2012,15045.0,302.725,179.7709090909091,366,1.2345121851152867
2013,15550.0,288.2898550724637,164.1624548736462,365,1.0335659687603855
2014,36335.0,291.8059701492537,175.75778546712803,365,2.3366559485530547
2015,25166.0,293.8888888888889,177.37062937062936,365,0.6926104307141874
2016,16328.0,286.30872483221475,161.91554054054055,366,0.6488118890566638
2017,32245.0,295.2171052631579,177.71575342465752,365,1.974828515433611
2018,17574.0,296.1533333333333,172.91666666666666,365,0.5450147309660412
2019,19029.0,290.8451612903226,176.18623481781376,365,1.082792762034824
2020,11363.0,301.73202614379085,169.07720588235293,366,0.597141205528404
2021,12410.0,296.7417218543046,165.7003610108303,363,1.0921411599049546
2022,16089.0,296.4166666666667,165.71678321678323,365,1.2964544721998388
2023,23995.0,302.67052023121386,184.10763888888889,365,1.4913916340356765
