DATE,PRCP,NROWS,MULT
2000,5348.0,366,1.0
2001,1494.0,364,0.2793567688855647
2002,608.0,365,0.4069611780455154
2003,2546.0,364,4.1875
2004,2762.0,365,1.0848389630793402
2005,1502.0,365,0.5438088341781318
2006,3131.0,365,2.0845539280958723
2007,1911.0,300,0.6103481315873522
2008,372.0,364,0.1946624803767661
2009,3605.0,365,9.690860215053764
2010,2770.0,151,0.768377253814147
2011,1386.0,89,0.5003610108303249
2012,440.0,184,0.31746031746031744
2013,628.0,212,1.4272727272727272
2014,660.0,153,1.0509554140127388
2015,1642.0,242,2.487878787878788
2016,2579.0,214,1.5706455542021924
2017,564.0,154,0.21868941450174487
2018,800.0,151,1.4184397163120568
2019,2000.0,365,2.5
2020,1940.0,366,0.97
2021,1566.0,304,0.8072164948453608
2022,3369.0,365,2.1513409961685825
2023,3354.0,365,0.9955476402493322
