DATE,PRCP,NROWS,MULT
2000,6431.0,365,1.0
2001,8187.0,365,1.2730524024257504
2002,4209.0,364,0.5141077317698791
2003,6175.0,365,1.4670943216916132
2004,7985.0,366,1.2931174089068826
2005,6189.0,365,0.7750782717595491
2006,4809.0,365,0.7770237518177412
2007,7027.0,364,1.461218548554793
2008,9699.0,366,1.380247616336986
2009,7188.0,365,0.7411073306526446
2010,10603.0,334,1.475097384529772
2011,6311.0,212,0.5952089031406206
2012,2083.0,183,0.3300586277927428
2013,9054.0,274,4.346615458473356
2014,5650.0,365,0.6240335763198587
2015,6632.0,334,1.1738053097345134
2016,6493.0,275,0.9790410132689988
2017,8153.0,365,1.255659941475435
2018,6284.0,365,0.7707592297313872
2019,3052.0,365,0.4856779121578612
2020,6031.0,366,1.9760812581913498
2021,9829.0,365,1.6297463107279058
2022,9603.0,365,0.9770068165632313
2023,3079.0,214,0.3206289701135062
