DATE,PRCP,NROWS,MULT
2000,4822.0,366,1.0
2001,3030.0,363,0.628369970966404
2002,1726.0,363,0.5696369636963696
2003,3307.0,363,1.9159907300115875
2004,2737.0,334,0.827638342908981
2005,2326.0,334,0.8498355864084765
2006,3388.0,365,1.4565778159931213
2007,2158.0,365,0.6369539551357734
2008,4028.0,366,1.866543095458758
2009,2750.0,365,0.682720953326713
2010,1556.0,365,0.5658181818181818
2011,4558.0,365,2.929305912596401
2012,2945.0,366,0.6461167178587099
2013,3888.0,365,1.3202037351443123
2014,2778.0,365,0.7145061728395061
2015,2700.0,365,0.9719222462203023
2016,4727.0,366,1.7507407407407407
2017,4612.0,365,0.9756716733657711
2018,3086.0,365,0.6691240242844753
2019,1750.0,365,0.5670771224886585
2020,2488.0,366,1.4217142857142857
2021,3480.0,365,1.3987138263665595
2022,4212.0,365,1.210344827586207
2023,2090.0,365,0.4962013295346629
