DATE,PRCP,NROWS,MULT
2000,12770.0,366,1.0
2001,3110.0,365,0.24353954581049334
2002,2876.0,365,0.9247588424437299
2003,4124.0,364,1.4339360222531294
2004,5951.0,366,1.4430164888457808
2005,2574.0,364,0.43253234750462105
2006,4802.0,365,1.8655788655788657
2007,3610.0,365,0.7517700957934194
2008,2399.0,366,0.6645429362880887
2009,9076.0,365,3.783243017924135
2010,5965.0,335,0.6572278536800352
2011,8609.0,271,1.44325230511316
2012,6590.0,245,0.765477988151934
2013,2412.0,182,0.36600910470409714
2014,6686.0,248,2.771973466003317
2015,6801.0,348,1.0172001196530063
2016,4121.0,366,0.6059403028966328
2017,4622.0,236,1.121572433875273
2018,3055.0,365,0.6609692773691043
2019,1774.0,365,0.5806873977086743
2020,4092.0,366,2.306651634723788
2021,4329.0,297,1.0579178885630498
2022,5839.0,364,1.348810348810349
2023,10680.0,365,1.8290803219729406
