DATE,PRCP,NROWS,MULT
2000,6050.0,366,1.0
2001,7252.0,365,1.1986776859504131
2002,5738.0,333,0.7912300055157198
2003,4130.0,365,0.7197629836179854
2004,6296.0,360,1.524455205811138
2005,5396.0,365,0.8570520965692503
2006,3476.0,365,0.6441808747220164
2007,6736.0,364,1.9378596087456847
2008,4038.0,360,0.5994655581947743
2009,4610.0,365,1.141654284299158
2010,5638.0,363,1.2229934924078092
2011,7497.0,365,1.3297268534941469
2012,6271.0,366,0.836467920501534
2013,5541.0,364,0.8835911337904641
2014,6071.0,365,1.0956506045840102
2015,6050.0,361,0.9965409323011036
2016,7177.0,366,1.1862809917355372
2017,5164.0,355,0.7195206910965585
2018,3947.0,359,0.7643299767621998
2019,2900.0,356,0.7347352419559159
2020,6469.0,354,2.2306896551724136
2021,8862.0,352,1.3699180707991963
2022,7315.0,344,0.825434439178515
2023,5764.0,346,0.7879699248120301
