DATE,PRCP,NROWS,MULT
2000,34,32,1.0
2001,2974,355,87.47058823529412
2002,3488,364,1.1728312037659718
2003,5274,364,1.5120412844036697
2004,3770,349,0.7148274554417899
2005,4270,362,1.1326259946949602
2006,4266,265,0.9990632318501171
2007,4696,359,1.1007969995311768
2008,4446,362,0.946763202725724
2009,3698,361,0.8317588843904633
2010,2220,365,0.6003244997295836
2011,3916,303,1.763963963963964
2012,3328,366,0.849846782431052
2013,4432,365,1.3317307692307692
2014,4128,365,0.9314079422382672
2015,3458,365,0.8376937984496124
2016,5776,366,1.6703296703296704
2017,4794,365,0.8299861495844876
2018,4616,361,0.9628702544847726
2019,3270,365,0.7084055459272097
2020,3178,366,0.9718654434250764
2021,5748,321,1.8086847073631214
2022,1760,344,0.30619345859429364
2023,1256,358,0.7136363636363636
