DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3567.0,148.14795918367346,18.41254125412541,365,1.0
2001,3928.0,154.4825870646766,16.934640522875817,365,1.1012054948135688
2002,5941.0,152.04060913705584,21.229508196721312,365,1.5124745417515275
2003,8217.0,157.0,15.923333333333334,364,1.3831004881333109
2004,8289.0,158.9746192893401,26.034920634920635,366,1.0087623220153341
2005,7737.0,154.4278350515464,17.314754098360655,365,0.933405718422005
2006,9888.0,156.04123711340208,14.823899371069182,365,1.2780147343931756
2007,4624.0,149.7577319587629,12.819875776397517,364,0.46763754045307443
2008,8535.0,172.7303921568627,25.58433734939759,365,1.8458044982698962
2009,8825.0,161.42631578947368,13.961538461538462,364,1.0339777387229057
2010,6344.0,153.7865168539326,13.6973293768546,365,0.7188668555240794
2011,6079.0,161.88636363636363,16.858620689655172,365,0.9582282471626734
2012,6900.0,159.22560975609755,22.032374100719423,366,1.135055107747985
2013,7987.0,167.77300613496934,16.991935483870968,365,1.157536231884058
2014,9969.0,155.26470588235293,20.196969696969692,365,1.2481532490296732
2015,10431.0,159.90374331550802,21.272108843537413,365,1.0463436653626241
2016,5634.0,168.51980198019805,22.54035087719298,366,0.540120793787748
2017,6895.0,157.7091836734694,23.185064935064936,365,1.2238196663116792
2018,6494.0,152.6530612244898,18.214511041009462,365,0.9418419144307469
2019,5425.0,163.4010989010989,17.84567901234568,365,0.8353865106251925
2020,5616.0,163.17277486910996,21.7682119205298,366,1.0352073732718894
2021,4645.0,172.95833333333334,23.185185185185187,362,0.8271011396011396
2022,9402.0,162.69072164948454,24.53156146179402,365,2.024111948331539
2023,8067.0,159.21243523316062,25.55591054313099,365,0.8580089342693044
