DATE,PRCP,NROWS,MULT
2000,4932.0,348,1.0
2001,5414.0,346,1.097729115977291
2002,5828.0,351,1.0764684152198005
2003,3600.0,339,0.6177076183939602
2004,6075.0,355,1.6875
2005,4618.0,348,0.7601646090534979
2006,3604.0,333,0.7804244261585102
2007,8109.0,325,2.25
2008,6212.0,337,0.7660623998026884
2009,5332.0,350,0.8583386992916935
2010,3074.0,120,0.5765191297824456
2011,6501.0,320,2.114834092387768
2012,7206.0,361,1.1084448546377481
2013,7138.0,235,0.990563419372745
2014,5154.0,350,0.7220509946763799
2015,10132.0,344,1.9658517656189367
2016,8202.0,327,0.809514409790762
2017,6488.0,354,0.7910265788831993
2018,5327.0,352,0.8210542540073983
2019,5594.0,326,1.0501220198986296
2020,8904.0,351,1.5917053986414016
2021,8540.0,352,0.9591194968553459
2022,14160.0,311,1.6580796252927401
2023,5820.0,365,0.4110169491525424
